1.508955950994805e-6;38.26009977791101
1.5091604182539397e-6;38.14114356129125
1.5093647486961858e-6;38.11440943674158
1.509568942360345e-6;38.112397727532894
1.5097729992850858e-6;38.18819507547536
1.5099769195089456e-6;38.212514315459416
1.5101807030703306e-6;38.13981075636472
1.5103843500075172e-6;38.057047044338645
1.510587860358649e-6;38.09828961067886
1.5107912341617418e-6;38.13847754228854
1.5109944714546811e-6;38.09155531747181
1.5111975722752244e-6;38.07264355276107
1.5114005366609992e-6;38.11976944336954
1.5116033646495061e-6;38.10299741040169
1.5118060562781176e-6;37.99891684656865
1.5120086115840803e-6;38.0126647048962
1.512211030604512e-6;38.084135514003684
1.5124133133764069e-6;38.11843006176477
1.512615459936631e-6;38.017466192194604
1.512817470321927e-6;37.977521286507105
1.513019344568912e-6;37.985125330313515
1.5132210827140793e-6;38.009231818132186
1.5134226847937977e-6;38.02431626430724
1.513624150844313e-6;37.98097932062486
1.513825480901748e-6;37.95880017344076
1.5140266750021033e-6;37.96921075330169
1.5142277331812576e-6;37.97336800775349
1.5144286554749673e-6;37.88380515319563
1.5146294419188692e-6;37.90214770243979
1.5148300925484786e-6;37.93580867368156
1.51503060739919e-6;37.964355588101746
1.51523098650628e-6;37.88875115775417
1.5154312299049046e-6;37.815399686059415
1.5156313376301017e-6;37.79812863170581
1.5158313097167912e-6;37.79812863170581
1.5160311461997745e-6;37.798849631926444
1.5162308471137364e-6;37.772817916710146
1.5164304124932442e-6;37.77136712504173
1.5166298423727498e-6;37.753919716966124
1.516829136786588e-6;37.73127924033335
1.517028295768979e-6;37.641013764762285
1.5172273193540273e-6;37.62528522447
1.517426207575724e-6;37.71440486639912
1.5176249604679457e-6;37.71513989979666
1.5178235780644542e-6;37.617775375081784
1.5180220603988997e-6;37.585334222372865
1.51822040750482e-6;37.56864224060549
1.5184186194156385e-6;37.5495958772171
1.518616696164669e-6;37.52969865029084
1.5188146377851142e-6;37.54348335711019
1.519012444310064e-6;37.52355804153501
