1.5089621864894058e-6;41.67760266435629
1.5091666516303824e-6;41.575474255778076
1.5093709799558875e-6;41.50817819901667
1.509575171504723e-6;41.473671077937865
1.5097792263155562e-6;41.489109931093566
1.5099831444269247e-6;41.46097013535869
1.5101869258772344e-6;41.350371915496176
1.5103905707047605e-6;41.27493544756782
1.510594078947647e-6;41.363717234923236
1.5107974506439092e-6;41.41136090120739
1.5110006858314321e-6;41.26391191616615
1.5112037845479725e-6;41.07549129744687
1.511406746831158e-6;41.11800006898345
1.5116095727184886e-6;41.18430077122089
1.5118122622473365e-6;41.079219001862796
1.5120148154549475e-6;40.99162492928595
1.5122172323784396e-6;40.96631975558161
1.512419513054806e-6;40.98020386209668
1.512621657520913e-6;40.874264570362854
1.5128236658135024e-6;40.80698622871129
1.5130255379691916e-6;40.812752795293335
1.5132272740244725e-6;40.835384512301395
1.5134288740157143e-6;40.780578669791865
1.513630337979162e-6;40.650939893571525
1.513831665950938e-6;40.57856208741888
1.5140328579670434e-6;40.613393668370676
1.5142339140633553e-6;40.65318237803737
1.5144348342756307e-6;40.489853025707106
1.5146356186395053e-6;40.40681439373358
1.5148362671904944e-6;40.37824750588342
1.5150367799639921e-6;40.38302172199525
1.5152371569952747e-6;40.26042721005139
1.515437398319498e-6;40.17409008536211
1.515637503971699e-6;40.16197353512439
1.5158374739867977e-6;40.138900603284384
1.5160373083995948e-6;40.0483706093831
1.5162370072447748e-6;39.942731489731706
1.516436570556905e-6;39.873980991370175
1.5166359983704367e-6;39.87308673731182
1.5168352907197041e-6;39.86726959331219
1.517034447638927e-6;39.76441689378844
1.5172334691622109e-6;39.64872208637775
1.5174323553235448e-6;39.66986025117938
1.5176311061568053e-6;39.613736275948014
1.5178297216957548e-6;39.49682690795204
1.5180282019740422e-6;39.45320840792275
1.5182265470252053e-6;39.45025201242463
1.5184247568826674e-6;39.38519725176492
1.5186228315797416e-6;39.28549467001664
1.5188207711496303e-6;39.19548758968848
1.519018575625423e-6;39.12009375586978
1.5192162450401004e-6;39.06712056942964
1.5194137794265342e-6;39.024380561986646
1.5196111788174845e-6;38.94260664446988
1.5198084432456036e-6;38.88853166982936
1.5200055727434355e-6;38.79726496639577
1.5202025673434163e-6;38.686444383948256
1.520399427077874e-6;38.59018143888895
1.5205961519790293e-6;38.55761372339948
1.5207927420789977e-6;38.497878242376856
1.520989197409787e-6;38.47757688392331
1.5211855180033006e-6;38.32253370197008
1.521381703891336e-6;38.261396179359146
1.5215777551055855e-6;38.171685723810555
1.5217736716776379e-6;38.171685723810555
1.5219694536389786e-6;38.106357002755374
1.5221651010209884e-6;38.03183888535342
1.522360613854946e-6;37.962273140294386
1.5225559921720278e-6;37.91830947674836
1.522751236003308e-6;37.82257573663302
1.5229463453797591e-6;37.723950610820005
1.523141320332253e-6;37.664128471123995
1.523336160891561e-6;37.662640906519954
1.5235308670883535e-6;37.5898754686762
1.523725438953203e-6;37.48962861256162
1.5239198765165815e-6;37.396514437093764
1.5241141798088627e-6;37.31508183596026
1.5243083488603216e-6;37.27297202803587
1.5245023837011362e-6;37.21563318357481
1.524696284361387e-6;37.17337582723864
1.5248900508710573e-6;37.135745377720696
1.5250836832600343e-6;37.05692696537704
1.5252771815581093e-6;37.00270937356437
1.5254705457949786e-6;36.91081492122969
1.5256637760002433e-6;36.88508807656521
1.525856872203409e-6;36.840370374865195
1.5260498344338884e-6;36.84576087388456
1.5262426627210004e-6;36.75319983339292
1.526435357093971e-6;36.70245853074124
1.526627917581933e-6;36.65956029453957
1.5268203442139275e-6;36.65956029453957
1.5270126370189038e-6;36.59250468772661
1.5272047960257197e-6;36.56864491548917
1.5273968212631426e-6;36.52149605401653
1.5275887127598486e-6;36.52536418593026
1.5277804705444263e-6;36.46599751720373
1.5279720946453722e-6;36.44832328825636
1.5281635850910956e-6;36.414741105040996
1.5283549419099166e-6;36.39287225910237
1.5285461651300678e-6;36.405808064896526
1.5287372547796944e-6;36.39486489268586
1.5289282108868532e-6;36.35885685281273
1.5291190334795157e-6;36.363875858131564
1.529309722585568e-6;36.35885685281273
1.5295002782328084e-6;36.34980800051228
1.5296907004489515e-6;36.34779458145952
1.5298809892616272e-6;36.39586086673427
1.530071144698381e-6;36.38988159343682
1.5302611667866733e-6;36.426623314420354
1.5304510555538833e-6;36.43353961976863
1.5306408110273053e-6;36.41771470653959
1.530830433234154e-6;36.44438589467838
1.5310199222015584e-6;36.53887558070978
1.531209277956569e-6;36.57438322702963
1.5313985005261546e-6;36.607706435276974
1.5315875899372028e-6;36.60675788338524
1.5317765462165215e-6;36.68012971641832
1.5319653693908394e-6;36.7449371729635
1.5321540594868053e-6;36.79791170980354
1.53234261653099e-6;36.83587317572767
1.5325310405498856e-6;36.86368103473036
1.532719331569907e-6;36.927588181547236
1.5329074896173912e-6;37.04579449696299
1.533095514718599e-6;37.08930535806616
1.5332834068997143e-6;37.127338590699516
1.533471166186846e-6;37.16837723299525
1.5336587926060263e-6;37.27785174182906
1.5338462861832132e-6;37.34559821579476
1.5340336469442905e-6;37.44214724814166
1.5342208749150677e-6;37.499680835094026
1.5344079701212803e-6;37.56864224060549
1.5345949325885917e-6;37.62753564933374
1.5347817623425912e-6;37.71660959348887
1.5349684594087975e-6;37.77716738609626
1.5351550238126571e-6;37.87814567063023
1.5353414555795447e-6;38.000981801747756
1.5355277547347647e-6;38.11507979945327
1.5357139213035516e-6;38.16837630902035
1.5358999553110694e-6;38.22429623779357
1.5360858567824127e-6;38.332108802826085
1.5362716257426083e-6;38.46955325019824
1.536457262216613e-6;38.563058664332985
1.5366427662293168e-6;38.64866914328526
1.5368281378055418e-6;38.7069645798925
1.5370133769700428e-6;38.83661435153618
1.537198483747509e-6;38.92984550710717
1.5373834581625626e-6;38.98889655926587
1.5375683002397593e-6;39.043909200123615
1.5377530100035922e-6;39.15452601688479
